user	degree	ndcg20
9782	185	0.44689779499769944
9783	6	0.24630238874073
9784	6	0.0
9785	23	0.6366824387328317
9786	52	0.32998375121125517
9787	40	0.0
9788	71	0.12519891697828844
9789	6	0.0
9790	7	0.0
9791	34	0.06188256935695662
9792	7	0.0
9793	46	0.0
9794	73	0.0
9795	48	0.1312050775123418
9797	2	0.3154648767857287
9798	64	0.31518408062965025
9799	19	0.12712261368202998
9800	30	0.0
9801	8	0.15328679819136462
9805	28	0.10633668103022986
9806	90	0.09734817631057044
9807	15	0.0
9808	18	0.2586603728550425
9809	21	0.0
9810	12	0.0
9811	64	0.3127925223092844
9812	30	0.3861967464873627
9814	55	0.0
9815	43	0.11153283362178973
9816	86	0.23859033497077511
9817	21	0.10699313236726378
9819	42	0.0764473039845018
9821	29	0.0
9822	23	0.08681077623592637
9823	25	0.3161783784595714
9824	41	0.13792386698890038
9825	94	0.17751972054440518
9826	58	0.3325024253900503
9827	101	0.1583339924128925
9828	6	0.0
9829	7	0.3333333333333333
9830	29	0.0
9831	89	0.17911244547998745
9832	1	0.0
9833	5	0.0
9834	28	0.26582000527739175
9835	7	0.0
9836	98	0.14678687637874563
9838	4	0.0
9839	1	0.0
9841	30	0.2532778777010656
9842	28	0.0
9843	11	0.3391602052736162
9844	32	0.3540464109209768
9845	3	0.0
9846	1	0.0
9847	9	0.0
9848	6	0.0
9849	1	0.0
9850	8	0.0
9851	82	0.17326835532315255
9853	10	0.0
9854	20	0.39038004999210174
9856	49	0.20579648518854335
9857	42	0.0
9858	26	0.1744476820873323
9860	25	0.0
9863	3	0.0
9864	37	0.0
9865	136	0.07102001981682866
9866	56	0.0
9867	17	0.0
9868	7	0.0
9869	160	0.13832025012802343
9870	15	0.0
9871	53	0.0
9872	10	0.227670248696953
9873	17	0.0
9875	1	0.0
9878	8	0.16812753627111748
9880	83	0.23228656979672951
9881	23	0.20309059673313584
9882	4	0.0
9884	37	0.06591877139737895
9885	15	0.400347463718836
9886	386	0.27673629588356635
9887	8	0.0
9888	89	0.18672776492534798
9889	21	0.1609703227662652
9890	1	0.6309297535714574
9891	89	0.07102001981682866
9893	3	0.0
9895	15	0.0
9897	33	0.0
9899	33	0.0
9901	15	0.447288737369781
9902	4	0.0
9903	30	0.2953367325210627
9905	212	0.04105877938688906
9906	28	0.12681701683239355
9908	34	0.2350455494144854
9911	97	0.27441563935203234
9912	824	0.2494790787485406
9913	2	0.0
9914	9	0.7317477162875979
9915	19	0.12681701683239355
9916	11	0.8539316501572936
9917	10	0.2320221445693426
9920	76	0.1893867195115431
9921	21	0.6131471927654585
9923	22	0.20503241819862084
9924	84	0.09195395490598932
9925	10	0.0
9927	19	0.43939611285300684
9929	1	0.0
9932	5	0.2888080276836473
9933	58	0.32191448244907606
9934	19	0.0901000086523677
9935	2	0.0
9936	3	0.0
9938	8	0.0
9940	18	0.0
9941	12	0.4706306777589009
9943	42	0.0
9944	49	0.054463330359178046
9945	14	0.07847428227110644
9946	86	0.08708807893714139
9947	73	0.17135439956579265
9949	9	0.0
9950	2	0.0
9951	20	0.08431423425588572
9952	49	0.1413831528344524
9954	36	0.0
9955	14	0.0
9956	5	0.20438239758848614
9957	20	0.0
9958	5	0.0
9960	97	0.0334374913847135
9961	41	0.07565060337470338
9964	10	0.0
9965	20	0.11706259313796355
9966	2	0.0
9969	20	0.0
9970	107	0.18479835214868892
9971	1	1.0
9972	39	0.0456143559266712
9973	9	0.20438239758848614
9975	49	0.0
9976	74	0.23660987330977368
9977	58	0.22659955466713294
9978	15	0.6366824387328317
9979	26	0.08908027021823442
9980	34	0.314880130667631
9982	16	0.0
9983	38	0.19666944395725997
9984	22	0.0
9985	35	0.0
9986	64	0.22747895770480633
9987	12	0.0
9988	38	0.0
9989	72	0.04123398036294629
9990	43	0.1138708740476795
9991	124	0.27529886512152113
9992	6	0.0
9993	6	0.23981246656813146
9994	12	0.19519002499605087
9995	173	0.08442971065748733
9996	65	0.0
9997	15	0.0
9999	52	0.15958907712489634
10000	58	0.19864410346140454
10001	27	0.0
10002	59	0.17594203030485303
10003	24	0.3727892582642587
10004	28	0.3026024134988135
10005	50	0.0965173574834471
10006	38	0.04568304891751105
10007	40	0.2518728794254159
10010	147	0.14028791588160228
10012	27	0.11284514134893527
10014	29	0.13710990382511648
10015	44	0.0
10016	19	0.05954496680255473
10019	35	0.06835476917178977
10020	19	0.0
10022	35	0.5053739999549403
10024	20	0.0
10025	2	0.0
10026	9	0.0
10027	195	0.23956964300022804
10028	64	0.09817896789964466
10030	229	0.15630312952531325
10031	18	0.06470833884155952
10032	35	0.1012286082123002
10034	126	0.07911460050357041
10035	23	0.6551759977487565
10036	3	0.0
10037	14	0.0
10038	35	0.6930226460117499
10040	54	0.0
10041	20	0.0
10042	19	0.38055129048751823
10043	16	0.0
10044	6	0.11047239495909746
10045	17	0.0
10046	13	0.6309297535714574
10047	16	0.0
10048	56	0.051514328895695904
10049	25	0.10086747116627115
10050	5	0.0
10053	2	0.0
10054	43	0.0617346042662763
10055	84	0.14021297017796053
10057	17	0.5730249097309824
10058	200	0.31021608166297876
10060	313	0.04105877938688906
10062	13	0.0
10064	6	0.0
10065	1	0.0
10066	39	0.0
10067	4	0.0
10070	14	0.38685280723454163
10071	3	0.0
10072	1	0.5818176148182241
10074	21	0.0
10076	21	0.0
10077	5	0.0
10078	175	0.27713710496615523
10079	36	0.3190252179819106
10080	7	0.0
10081	1	0.0
10082	39	0.13083036905940468
10084	14	0.0
10085	19	0.0
10086	5	0.2640681225725909
10087	7	0.46927872602275655
10088	7	0.0
10089	8	0.0
10090	140	0.26583630510768114
10091	31	0.24738635904833423
10092	56	0.05384556994058322
10093	34	0.0
10094	180	0.21098754092678515
10095	74	0.050595682974617064
10096	16	0.22485174766247448
10097	17	0.0
10098	68	0.08599066962537268
10099	24	0.39038004999210174
10100	11	0.0
10101	63	0.0
10102	2	0.23719771276929624
10103	4	0.0
10104	67	0.17060921827860476
10105	7	0.0
10106	239	0.2790040067148865
10107	10	0.06889356673757308
10111	21	0.0
10112	24	0.12081130269949421
10113	61	0.15263019522688698
10115	29	0.0
10116	118	0.44593216585801987
10117	74	0.0891051490973257
10119	109	0.08961728720334346
10120	9	0.0
10121	13	0.0
10122	22	0.29141240237543475
10123	3	0.0
10124	68	0.12710121232612354
10125	52	0.14339674173435862
10126	14	0.19092086617893464
10127	14	0.2184074368181642
10128	12	0.0
10131	125	0.0334374913847135
10133	14	0.0
10134	196	0.24525763236410744
10135	9	0.15693994437792994
10136	30	0.2200917662980802
10137	41	0.2923717119716132
10138	69	0.21728262059131528
10139	43	0.2529427027676571
10141	22	0.0
10142	24	0.09546043308946732
10143	6	0.0
10145	15	0.0
10147	11	0.2969619928196466
10148	8	0.0
10149	6	0.0
10150	10	0.0
10151	136	0.03233829114831982
10152	3	0.0
10153	97	0.4508026329950172
10154	27	0.0
10155	12	0.0
10156	28	0.0
10157	25	0.0
10158	65	0.0
10159	31	0.20103856120676117
10160	128	0.35327302962844653
10161	39	0.32350745051264274
10162	123	0.1779185510324802
10163	31	0.29001038775658855
10164	61	0.0
10165	2	0.0
10166	17	0.0
10167	112	0.19357506099558117
10169	56	0.17138635221242254
10170	9	0.0
10171	29	0.0
10172	30	0.45638520393210136
10173	14	0.7039180890341348
10174	87	0.28164728293624275
10175	2	0.0
10176	19	0.36622765980938565
10177	70	0.08930562034683723
10178	8	0.38685280723454163
10179	131	0.41109624595740096
10180	58	0.23506532711558917
10181	22	0.0
10182	73	0.0
10183	5	0.0
10185	1	0.0
10187	266	0.0872868792203057
10189	293	0.7618204017680243
10190	25	0.0
10191	21	0.0617346042662763
10192	105	0.24177914294419045
10194	6	0.19911358692270678
10196	15	0.18457569677956817
10197	8	0.0
10199	5	0.0
10200	9	0.0
10201	557	0.17610301188963984
10202	28	0.1482972305701491
10203	13	0.0
10205	12	0.0
10206	50	0.3301376494471203
10208	8	0.5960957428551501
10209	5	0.0
10210	44	0.09303385792010557
10211	23	0.17957712468379533
10212	60	0.16377337685678142
10214	2	0.0
10215	15	0.06474271459046578
10216	10	0.0
10217	9	0.0
10218	5	0.5925345652154801
10220	84	0.2764659704386725
10222	34	0.0
10223	7	0.0
10225	25	0.3835663673713356
10227	90	0.050595682974617064
10228	18	0.8854598815714875
10229	1	0.0
10230	103	0.08116493159021057
10231	177	0.0
10232	10	0.0
10233	5	0.0
10234	68	0.0
10235	78	0.13586367621215464
10236	5	0.0
10238	1	0.19342640361727081
10239	6	1.0
10240	25	0.0
10241	185	0.13295429329318442
10242	7	0.41039156802332444
10244	53	0.06347978903359862
10245	5	0.0
10246	11	0.20210734650054762
10247	25	0.39038004999210174
10248	67	0.0
10249	91	0.15282777773953798
10250	79	0.21306005945048598
10251	13	0.0
10252	126	0.21063223042248186
10254	14	0.15101961822780527
10256	9	0.0
10257	21	0.16812753627111748
10258	9	0.6366824387328317
10259	7	0.0
10261	22	0.07984133538066795
10262	18	0.0
10263	65	0.15691776674826474
10264	10	0.0
10265	11	0.12681701683239355
10266	5	0.14392345785584412
10267	6	0.0
10268	7	0.2559580248098155
10270	1	0.0
10271	16	0.0
10272	61	0.7895026286522809
10274	37	0.0
10275	171	0.22574300750008192
10276	90	0.33971683245528145
10278	15	0.0
10279	11	0.45250815297345076
10280	55	0.44909660821576847
10281	18	0.7227265726449518
10284	37	0.35958963185320436
10285	25	0.1529113770063581
10286	61	0.10332949630181452
10290	87	0.3039074749749583
10291	57	0.04359924606437217
10292	43	0.0
10294	15	0.0
10295	17	0.0
10296	130	0.06096191752734
10297	13	0.38685280723454163
10299	10	0.0
10300	2	0.0
10302	110	0.0396210670558156
10303	19	0.46927872602275655
10305	127	0.6701047133621078
10306	6	0.6309297535714574
10308	68	0.4918927373051211
10310	111	0.3760744171890383
10311	28	0.05636685296094937
10312	110	0.05494858807198589
10314	67	0.08041927109478653
10315	114	0.04275831251503157
10316	7	0.0
10317	21	0.0
10320	6	0.0
10321	9	0.12011565579805132
10322	37	0.0
10323	2	0.0
10324	11	0.0
10325	24	0.0
10326	1	0.0
10328	1	0.0
10329	16	0.0
10330	9	0.0
10331	66	0.1344259308050152
10333	19	0.0
10335	10	0.20210734650054762
10336	4	0.43067655807339306
10337	33	0.06351827548012592
10338	58	0.24566006528517212
10339	79	0.11983405317380776
10340	59	0.0
10341	25	0.07565060337470338
10342	54	0.2393836156873445
10343	154	0.21306005945048598
10344	120	0.09403828594560887
10345	129	0.24043042737804257
10347	191	0.0
10348	30	0.0
10349	7	0.0
10350	26	0.2311912370766418
10351	75	0.0
10352	47	0.1690076144687129
10355	10	0.6131471927654585
10357	4	0.0
10358	6	0.0
10359	44	0.0
10360	8	0.0
10361	6	0.0
10362	71	0.2199000853457276
10363	73	0.09135988171908258
10364	109	0.05494858807198589
10365	4	0.0
10366	17	0.0
10367	22	0.23535109180711325
10368	116	0.09794236285250284
10369	75	0.14755768642878073
10370	666	0.5642163125597082
10371	62	0.0
10372	8	0.0
10373	28	0.06643528327297621
10375	34	0.11864372977347178
10376	18	0.10778915452451095
10377	5	0.0
10378	27	0.0
10379	28	0.0
10380	1	0.38685280723454163
10382	40	0.39038004999210174
10384	4	0.0
10385	4	0.0
10386	32	0.0794570794327674
10387	16	0.3003271388577748
10388	59	0.5098379433399323
10389	69	0.10027455377859032
10390	2	0.0
10391	43	0.05384556994058322
10392	127	0.2222983275877779
10393	34	0.07839826897867534
10394	75	0.33546525010209416
10397	19	0.1025331386182219
10398	26	0.11838279295536293
10399	55	0.24439701124180124
10400	82	0.30183448657993245
10401	7	0.3080351663449862
10402	14	0.8503449055347547
10403	368	0.2220357103855305
10404	116	0.17755004954207165
10405	8	0.4776237035032179
10406	6	0.0
10407	38	0.2941654561664129
10408	16	0.19519002499605087
10410	44	0.0
10411	13	0.0
10412	4	0.0
10413	16	0.08887792306803075
10414	34	0.0
10416	15	0.0
10417	12	0.3432202361124118
10418	151	0.22761703229474903
10419	13	0.0
10420	1	0.0
10421	28	0.0
10422	23	0.10889376106823218
10423	243	0.0869519709631559
10424	39	0.26767708263192946
10425	3	1.0
10426	27	0.4400379021272099
10427	11	0.0
10428	145	0.30267734665382945
10429	1	1.0
10430	37	0.0
10431	46	0.11262516708681013
10432	60	0.05621908976192367
10433	101	0.14204003963365733
10434	16	0.0
10435	9	0.2960819109658653
10436	16	0.0
10437	6	0.0
10438	13	0.7598336331031966
10439	37	0.0
10440	20	0.26918286284147624
10441	4	0.0
10442	7	0.0
10443	10	0.7668091220635322
10444	111	0.0
10446	33	0.31173499210167005
10447	7	0.0
10448	112	0.0
10449	24	0.05073103706827455
10450	2	0.0
10451	19	0.213022795619135
10452	95	0.0
10453	75	0.23165732683700077
10454	2	0.0
10455	71	0.0
10457	10	0.0
10458	10	0.0
10459	77	0.04395738023645724
10460	6	0.0
10461	91	0.05494858807198589
10462	5	0.0
10463	5	0.0
10464	6	0.0
10466	46	0.20736122891466585
10467	7	0.0
10468	2	0.0
10469	3	0.0
10470	73	0.2350455494144854
10471	82	0.07102001981682866
10473	3	0.0
10474	61	0.16916472756347758
10475	7	0.0
10476	5	0.0
10478	20	0.46927872602275655
10480	8	0.0
10481	3	1.0
10482	64	0.2324924213685895
10483	70	0.19079206516925273
10485	91	0.03669671909468641
10486	15	0.0
10487	14	0.09460634670666435
10488	41	0.27487633291429087
10490	6	0.0
10491	43	0.24952583878244927
10493	23	0.09550669086270785
10494	15	0.39106560501896376
10495	131	0.0396210670558156
10496	133	0.2611545479228113
10498	46	0.09165402792833295
10499	33	0.3301376494471203
10501	78	0.0
10502	172	0.2739164451279035
10504	13	0.2960819109658653
10506	47	0.09955795354341478
10507	122	0.32299161406927923
10509	158	0.22669346987798775
10510	16	0.10699313236726378
10511	2	0.0
10512	10	0.14804095548293264
10513	37	0.07488741461619515
10514	39	0.17342765698823945
10515	10	0.11284514134893527
10516	17	0.0
10517	126	0.23334491569418206
10518	22	0.10684080426179024
10519	4	0.0
10521	6	0.0
10523	17	0.1100458831490401
10524	23	0.16812753627111748
10525	40	0.1482972305701491
10526	7	0.0
10527	38	0.38334277998463445
10529	159	0.3596529881574413
10530	260	0.36062164115559264
10531	38	0.2851490416820233
10532	69	0.1782102981946514
10534	21	0.39038004999210174
10535	6	0.0
10536	97	0.21072883509117946
10537	77	0.25662766087231875
10538	15	0.09162544430476362
10540	70	0.22412469157586962
10541	52	0.34373612604071846
10543	101	0.0
10544	8	0.6934264036172708
10546	15	0.0
10548	10	0.17103308406771808
10549	69	0.06360039474961572
10550	57	0.06651377189902621
10551	3	0.0
10552	27	0.0
10553	32	0.27487633291429087
10554	89	0.1082282316648452
10555	13	0.11047239495909746
10556	20	0.6366824387328317
10557	5	0.1395953738647505
10558	15	0.0
10559	5	0.0
10560	69	0.11207879920371773
10561	33	0.20321101831639252
10562	100	0.24413265380006272
10563	95	0.0334374913847135
10564	2	0.0
10565	10	0.0
10566	14	0.30479763173007624
10567	42	0.07347739090382172
10568	4	0.0
10569	25	0.10209739512291163
10570	3	0.0
10571	167	0.29656735050133787
10575	13	0.0
10576	73	0.30079809762216975
10577	25	0.3391602052736162
10578	16	0.38685280723454163
10579	199	0.13245707328588605
10581	91	0.2752145036821159
10582	55	0.15924503148351216
10583	24	0.0
10584	157	0.21857849993129425
10585	12	1.0
10586	8	0.0
10587	144	0.1388469295472806
10589	5	0.0
10590	49	0.28623269213528946
10592	23	0.3029889503327762
10595	29	0.0
10596	43	0.08514311764162101
10597	18	0.10549558423511039
10598	1	0.6131471927654585
10599	29	0.0
10600	280	0.5089500079608051
10601	7	0.0
10603	16	0.0766748139928929
10604	56	0.3132559520399563
10606	12	0.0
10607	7	0.20438239758848614
10609	34	0.07834851647149513
10611	49	0.08530460913930238
10612	47	0.0
10613	7	0.0
10614	17	0.0
10615	28	0.13905617951077565
10616	382	0.1369822674637895
10617	14	0.6366824387328317
10619	42	0.13083036905940468
10620	34	0.0
10621	75	0.22212703296658728
10622	24	0.0
10625	83	0.04105877938688906
10626	32	0.0
10627	29	0.2200917662980802
10628	10	0.0
10629	43	0.0
10630	35	0.07839826897867534
10631	11	0.0
10632	68	0.18263583108669898
10633	7	0.15693994437792994
10634	29	0.5140799604822472
10635	74	0.4167297975452804
10636	70	0.049712302565054066
10637	7	0.0
10638	7	0.0
10639	15	0.08297572808511901
10640	116	0.14204003963365733
10641	11	0.0
10642	53	0.22910552049182697
10643	11	0.0
10644	7	0.0
10646	30	0.3391602052736162
10647	59	0.06786785134613488
10649	17	0.0
10650	3	0.0
10653	195	0.16542623928910108
10654	37	0.29693293335779725
10657	4	0.0
10658	23	0.0
10659	2	0.227670248696953
10660	77	0.10571387398522257
10661	6	0.0
10662	149	0.10851999525591764
10664	56	0.0
10665	124	0.31233717327970545
10666	120	0.48228182168735845
10667	12	0.5517001281743776
10668	114	0.24781023214935455
10669	6	0.0
10671	12	0.0
10672	13	0.2772734273550483
10673	11	0.0
10675	1	0.0
10676	46	0.6931919832016927
10677	2	0.0
10678	91	0.11723573419502291
10679	7	0.0
10680	42	0.0
10681	132	0.13774210467333525
10682	134	0.1938843923207653
10683	16	0.13905617951077565
10684	22	0.0
10685	8	0.2640681225725909
10686	16	0.19342640361727081
10687	614	0.2010957820711601
10690	16	0.12011565579805132
10691	44	0.0
10692	3	0.0
10694	18	0.0
10695	18	0.11305340175787205
10696	4	0.0
10697	8	0.0
10698	11	0.0
10700	10	0.0
10701	31	0.18844415212771543
10702	6	0.0
10703	14	0.0
10704	6	0.0
10705	25	0.0
10706	54	0.0
10709	13	0.0
10710	26	0.22242407563856487
10711	31	0.07055658259096848
10712	15	0.0
10713	23	0.0
10715	9	0.0
10716	3	0.0
10717	24	0.4058540797740153
10722	15	0.0
10723	23	0.0
10724	81	0.16939465138718315
10725	11	0.0
10726	4	0.0
10727	129	0.08442971065748733
10728	4	0.0
10729	4	0.0
10730	10	0.0
10732	20	0.5316992277910457
10734	3	0.0
10736	43	0.4731731999288675
10737	3	0.6309297535714574
10738	89	0.0
10739	204	0.050595682974617064
10740	211	0.0396210670558156
10741	7	0.0
10742	11	0.0
10743	109	0.34274024563554173
10744	20	0.0
10745	42	0.3719470085019123
10746	32	0.0
10747	93	0.05494858807198589
10748	35	0.0
10750	32	0.1312050775123418
10751	22	0.17111103646417067
10753	74	0.2866059149089867
10754	108	0.14021297017796053
10755	22	0.08887792306803075
10756	22	0.3026024134988135
10757	19	0.0
10758	39	0.0
10759	19	0.0
10760	298	0.24891977216449881
10761	5	0.0
10762	95	0.04480864360167173
10763	70	0.04574075920880725
10764	32	0.20261469210121208
10765	79	0.11000200204424343
10766	4	0.0
10767	2	0.0
10771	42	0.07336392209936006
10772	11	0.7631539858737962
10773	75	0.25150759327547134
10774	76	0.15124602258959532
10775	20	0.3026024134988135
10777	10	0.35438919069682395
10778	73	0.10681244283997071
10779	73	0.03939606769505742
10780	24	0.15330237532007332
10781	3	0.0
10782	15	0.18457569677956817
10783	98	0.18297128269299212
10784	24	0.15958907712489634
10785	7	0.0
10787	52	0.0
10789	29	0.2640681225725909
10790	4	0.0
10791	26	0.0
10792	29	0.5318058378116376
10793	151	0.1740983926618741
10794	15	0.0
10796	15	0.0
10797	7	0.0
10798	78	0.13046213508994783
10799	6	0.09032543842038995
10801	9	0.0
10802	29	0.09550669086270785
10803	5	1.0
10804	127	0.30907239421242866
10806	114	0.1263765770939287
10807	2	0.0
10808	8	0.6131471927654585
10809	17	0.2685357229842324
10810	35	0.0
10811	13	0.0
10812	9	1.0
10814	45	0.18430156435274186
10815	4	0.0
10816	2	0.348702247503555
10817	40	0.12082320373710624
10818	13	0.0
10820	36	0.5057383964438534
10821	17	0.44615333764087994
10822	15	0.0
10823	2	0.0
10824	57	0.14545027524580229
10825	11	0.2890648263178878
10826	215	0.22790746262221812
10827	36	0.13012668333070057
10828	20	0.0
10829	13	0.23995116785823825
10831	26	0.20761745954142355
10832	96	0.04275831251503157
10834	6	0.0
10836	99	0.14204003963365733
10837	13	0.2960819109658653
10838	6	1.0
10840	66	0.5583695757786072
10841	107	0.12232239698228801
10842	143	0.07339707053520889
10843	49	0.2425823440967161
10844	31	0.10086747116627115
10845	4	0.0
10846	14	0.17343530233689125
10847	98	0.3666827204691051
10848	49	0.1391160092984984
10849	15	0.0
10850	7	0.0
10851	83	0.32756877437407933
10852	23	0.5021778394716706
10853	4	0.0
10854	41	0.07879213539011484
10855	263	0.07102001981682866
10857	22	0.29181044994360233
10858	35	0.31248766957021185
10859	8	0.0
10860	3	0.3333333333333333
10861	14	0.20438239758848614
10862	1	0.0
10864	26	0.0
10865	31	0.3428142310463699
10866	9	0.46927872602275655
10868	68	0.0
10869	33	0.0
10870	5	0.0
10872	66	0.23239794197161226
10873	12	0.0
10874	4	0.0
10875	2	0.38685280723454163
10876	55	0.18934070931207544
10878	17	0.11284514134893527
10879	68	0.05678491519230737
10880	37	0.0
10881	18	0.5531464700081437
10882	67	0.4335313175825671
10883	15	0.19092086617893464
10884	34	0.20112881426068294
10885	1	0.0
10886	45	0.06912040963822194
10887	305	0.5845348638413865
10888	14	0.0
10889	20	0.0
10890	7	0.27023815442731974
10891	146	0.2281457325166887
10892	140	0.15712571269986006
10893	1	0.0
10894	6	0.30102999566398114
10895	23	0.37627448450040896
10896	77	0.0334374913847135
10897	1	0.0
10898	141	0.037306750366444645
10899	136	0.3500240265317152
10901	11	0.2960819109658653
10902	23	0.0
10903	281	0.11581687095556067
10904	19	0.7332829400242372
10906	95	0.35311446001050967
10907	3	0.20438239758848614
10908	73	0.0
10910	19	0.0
10911	35	0.5846156829012062
10913	155	0.3144131133066958
10914	15	0.0
10915	18	0.0
10916	50	0.0
10917	6	0.0
10918	64	0.18684868323532905
10919	363	0.3174335192694462
10920	17	0.39038004999210174
10921	6	0.39038004999210174
10922	79	0.04455257454866285
10924	27	0.2906484777184987
10925	3	0.2862092162487154
10926	64	0.23877824776066342
10927	113	0.04238468688770069
10930	94	0.06117331537803187
10931	5	0.0
10932	15	0.0
10933	7	0.0
10934	18	0.46927872602275655
10935	1	0.0
10936	14	0.15693994437792994
10937	21	0.0
10938	5	0.0
10941	49	0.039908943665041316
10942	166	0.17331528776670033
10944	12	0.17723928678404774
10945	21	0.0
10946	15	0.0
10947	53	0.18005469101774818
10948	207	0.2121165732955679
10949	6	0.0
10951	1	0.0
10952	37	0.11706642164560478
10954	21	0.057504021086730125
10955	42	0.0
10957	5	0.0
10958	13	0.5531464700081437
10959	24	0.0
10960	29	0.10368061445733293
10961	8	0.0
10962	122	0.032864970567577
10963	87	0.04971050552378228
10965	79	0.11254040019907784
10966	130	0.0
10967	6	1.0
10968	15	0.0
10969	46	0.0
10972	3	0.0
10974	7	0.0
10975	23	0.0
10976	12	0.0
10977	51	0.0
10978	11	0.09361800268759639
10980	22	0.0
10981	6	0.0
10982	8	0.0
10985	34	0.03396328517181662
10986	129	0.12436745990221204
10987	27	0.0
10988	6	0.0
10989	135	0.5164000352390677
10990	24	0.1482972305701491
10991	91	0.3725847403838804
10992	4	0.0
10993	78	0.13886244387355454
10994	20	0.19526086862591915
10995	45	0.1100458831490401
10997	101	0.2764659704386725
11000	5	0.0
11001	5	0.0
11002	20	0.3391602052736162
11003	68	0.471550912281904
11004	20	0.11751610475642713
11005	27	0.09032543842038995
11006	57	0.0417396377422274
11007	11	0.13905617951077565
11008	4	0.0
11009	10	0.0
11010	72	0.20736122891466585
11011	55	0.12232782015296824
11012	61	0.14204003963365733
11018	8	0.0
11020	4	0.5
11021	29	0.3589542101716347
11022	23	0.6661998717660157
11023	14	0.12681701683239355
11024	10	0.13743816645714543
11025	26	0.18970702707574286
11027	52	0.1469973748611831
11028	6	0.23719771276929624
11029	45	0.12388806404564567
11030	182	0.15858240518506564
11031	3	0.0
11032	10	0.0
11034	20	0.4742708106036133
11035	92	0.25927745478604813
11036	8	0.0
11037	7	0.16812753627111748
11038	1	0.0
11040	362	0.3016958267539108
11041	67	0.07714693474999156
11042	4	0.0
11044	404	0.7261064542817492
11045	49	0.06943122193677727
11046	49	0.0
11047	36	0.04123398036294629
11048	4	0.2960819109658653
11050	41	0.0738635600669558
11052	6	0.0
11056	52	0.05852543059818058
11057	7	0.531805481893009
11058	119	0.10335831096514848
11059	30	0.0
11061	87	0.16692815914313333
11062	30	0.0
11063	3	0.0
11064	6	0.0
11066	136	0.34106198481921235
11067	31	0.0
11070	8	0.0
11072	45	0.16448485728192205
11073	3	0.0
11075	413	0.606949243428955
11076	64	0.23102036077365729
11077	19	0.0
11078	25	0.6659966799668502
11079	180	0.40471513692059086
11080	3	0.10889376106823218
11081	177	0.1073763078053675
11082	30	0.0
11085	10	0.0
11086	1	0.0
11087	6	0.0
11088	43	0.1838988879745758
11089	26	0.1175227747072427
11090	2	0.0
11091	26	0.08133484538841969
11092	148	0.42528771550091865
11093	75	0.09848006574447653
11095	2	0.0
11096	12	0.368414229926502
11097	23	0.2660719359134978
11098	12	0.1395953738647505
11099	102	0.12305477858805697
11101	6	0.0
11102	4	0.35553317050247996
11103	399	0.45150303301551264
11104	44	0.1012286082123002
11105	32	0.32124463208930526
11106	59	0.0
11108	56	0.2190529912912297
11109	47	0.20438239758848614
11110	7	0.0
11112	1	0.0
11113	90	0.0
11114	38	0.0
11115	27	0.6898511839334865
11116	30	0.0
11117	154	0.31304162240784955
11118	19	0.07834851647149513
11119	36	0.2740197674880301
11120	18	0.0
11122	28	0.16812753627111748
11123	3	0.0
11124	48	0.34204283279108677
11127	44	0.4234363200270489
11129	19	0.23922526118912793
11130	161	0.06784830105673414
11131	17	0.0
11132	5	0.0
11135	3	0.23981246656813146
11137	10	0.4929131886103237
11138	42	0.3141291817846207
11139	285	0.33925825625543177
11140	70	0.038553077275688505
11141	8	0.12011565579805132
11142	41	0.20270572643563736
11143	17	0.46927872602275655
11145	13	0.0
11146	111	0.0
11148	40	0.11459344576048991
11149	11	0.0
11150	9	0.0
11151	104	0.03551000990841433
11152	64	0.2197731540219031
11153	2	0.0
11154	21	0.0
11156	69	0.18912547780609792
11157	66	0.06894115413470565
11158	3	0.0
11159	9	0.0
11160	22	0.2247194739855928
11161	13	0.0
11162	27	0.07839826897867534
11163	33	0.07075576072108061
11164	11	0.0
11165	12	0.0
11166	27	0.0
11167	15	0.10699313236726378
11168	37	0.05940343273155046
11171	54	0.0
11172	137	0.049712302565054066
11173	9	0.10684080426179024
11175	17	0.11706259313796355
11176	6	0.23719771276929624
11177	88	0.1812717495648496
11180	179	0.2500796695334315
11181	37	0.29653832230247007
11182	7	0.0
11184	16	0.4152807670887413
11185	14	0.0
11186	13	0.0
11188	11	0.0
11189	18	0.0
11190	21	0.0
11192	62	0.0
11194	5	0.0
11195	2	0.0
11196	10	0.0
11197	17	0.46927872602275655
11198	1	1.0
11199	243	0.6108556267351132
11201	11	0.0
11202	1	0.30657359638272924
11203	2	0.23981246656813146
11204	2	0.3562071871080222
11205	7	0.10633668103022986
11206	92	0.0869519709631559
11207	2	0.0
11208	90	0.41100038577425224
11209	3	0.6131471927654585
11211	79	0.31699168734354943
11212	11	0.0
11213	35	0.0
11214	10	0.0
11215	54	0.35471369562927435
11216	27	0.4512861809029252
11217	9	0.0
11218	5	1.0
11219	1	0.0
11220	11	0.2584529746915074
11221	91	0.33880769980256364
11222	15	0.0
11224	48	0.18672776492534798
11225	10	0.0
11226	8	0.0
11227	9	0.0
11229	2	0.0
11231	3	0.0
11232	6	1.0
11233	4	0.0
11234	4	0.0
11235	13	0.0
11236	25	0.07219614103266733
11238	27	0.0
11239	10	0.0
11240	9	0.0
11241	14	0.0
11242	19	0.0
11244	4	0.0
11245	20	0.1594208352982129
11246	87	0.06520326171589683
11247	14	0.08133484538841969
11249	53	0.6008857006333386
11250	13	0.4723821574413658
